dsrDeliver,dsrDeliverGap,dsrDescribe,dsrDescribeGap,dsrService,dsrServiceGap,imgUrl,ismall,itemId,loc,price,promoPrice,redkeys,sellCount,sellerPayPostfee,spGoldMedal,title,wangwangId
4.8,0,4.8,0,4.8,0,https://img.alicdn.com/imgextra/i2/122574856/O1CN014Nd3Ci1lk5tWJc4ni_!!0-saturn_solar.jpg,1,549221087461,上海,159.00,,['梨'],50,true,0,蓬玛尼泰国水果30支装网红冰淇淋甜品冰棍,蓬玛尼旗舰店
4.6,-4.05,4.5,-6.13,4.5,-5.64,https://img.alicdn.com/imgextra/i1/731540171/O1CN01hhPzPF1D8MKg5W2qY_!!0-saturn_solar.jpg,1,619418008705,河南 郑州,44.80,42.56,['梨'],0,false,0,新疆库尔勒香梨细皮母梨优选一级装,星丽农旗舰店
4.8,30.85,4.7,0,4.8,3.88,https://img.alicdn.com/imgextra/i2/1901906046119911522/TB2CCa_qCFjpuFjSszhXXaBuVXa_!!0-saturn_solar.jpg,0,570175969619,云南 玉溪,88.00,58.00,['梨'],28,true,0,云南本地芒果5斤青芒果热带新鲜水果味精选,豆末糖top
4.8,19.06,4.9,68.56,4.9,80.31,https://img.alicdn.com/imgextra/i1/103936589/O1CN018GRY4w1yXoHGCke7H_!!0-saturn_solar.jpg,0,613801888807,广西 南宁,68.00,48.28,['梨'],2,true,0,山西玉露香梨5/8斤大果非库尔勒香梨纯甜,无名黛
4.2,-12.59,3.8,-19.13,3.9,-18.84,https://img.alicdn.com/imgextra/i3/26922872/O1CN01hVHHBG1X5Q6fS5hGg_!!0-saturn_solar.jpg,0,619868212273,上海,116.42,,['梨'],0,false,0,秋月梨蜜梨香酥脆梨冰糖梨新鲜当季水果8-12,俏佳人服饰518
4.7,-2.57,4.7,-1.80,4.6,-2.64,https://img.alicdn.com/imgextra/i2/43059119/O1CN01BSCHym2HEYJE3UunO_!!0-saturn_solar.jpg,1,609589482697,山东 烟台,65.70,33.51,['梨'],1,true,0,丰水梨新水果山东特产丰水梨5包邮现摘现发,酷果族旗舰店
4.7,-2.57,4.7,-1.80,4.6,-2.64,https://img.alicdn.com/imgextra/i4/43059119/O1CN01OMB86k2HEYJTZzt2d_!!0-saturn_solar.jpg,1,613069809111,山东 烟台,59.70,30.45,['梨'],1,false,0,梨丰水梨子水果新当季整箱吃货农产品梨10,酷果族旗舰店
4.1,-13.82,3.7,-21.59,4.0,-16.97,https://img.alicdn.com/imgextra/i2/178030011/O1CN01MS7yBN1Bx4xXX4vFN_!!0-saturn_solar.jpg,0,619251770477,陕西 西安,28.80,,['梨'],2,true,0,新疆库尔勒香梨5斤当季新鲜孕妇时令水果脆,退伍兵在家创业
4.6,-2.83,4.6,-4.63,4.6,-3.45,https://img.alicdn.com/imgextra/i2/166600185/O1CN0126MgHX1DElsIo6cwP_!!0-saturn_solar.jpg,1,617716710409,新疆 巴音郭楞,199.00,19.70,['梨'],4609,true,0,新疆库尔勒香梨净重5斤装梨子新鲜水果应当,寻耕记旗舰店
4.7,-0.86,4.5,-4.51,4.7,-1.68,https://img.alicdn.com/imgextra/i1/481090173/O1CN01G1GFer1D9H7X4OhlQ_!!0-saturn_solar.jpg,0,617166732935,陕西 渭南,49.70,19.80,['梨'],73,true,0,预卖陕西早酥梨新鲜当季水果现摘青梨子脆甜,上六元水果店
4.7,-1.99,4.5,-4.29,4.7,-1.78,https://img.alicdn.com/imgextra/i2/624030007/O1CN018903Mi1BvFMfBUU93_!!0-saturn_solar.jpg,0,614822955971,江苏 徐州,47.60,32.37,['梨'],0,true,0,正宗安徽砀山酥梨贡梨现摘10斤新鲜水果农家,我与随风
4.7,-1.37,4.7,-0.84,4.7,-1.28,https://img.alicdn.com/imgextra/i4/1169830153/O1CN01rcq34Y1D07CJR5EeN_!!0-saturn_solar.jpg,0,617692708925,安徽 宿州,54.72,22.98,['梨'],0,true,0,现季正宗安徽砀山酥梨10斤贡梨带箱6斤新鲜,姚姚姚姚太太
0.0,0,0.0,0,0.0,0,https://img.alicdn.com/imgextra/i2/117065232/TB2hMNed03nyKJjSZFEXXXTTFXa_!!0-saturn_solar.jpg,0,550117651821,山西 运城,48.00,,['梨'],0,true,0,现摘现发 新鲜梨子产地直销水果香梨5斤包邮,农家丶鲜果
4.7,-2.37,4.6,-3.84,4.6,-3.02,https://img.alicdn.com/imgextra/i1/118939009/O1CN01Bi36Q92GQAgop8FmV_!!0-saturn_solar.jpg,0,595204070976,山东 临沂,999.00,,['梨'],0,true,0,现货黄杏 新鲜杏子水果大黄杏孕妇杏子,tb81882495
4.8,0,4.8,15.64,4.8,0,https://img.alicdn.com/imgextra/i1/3347488702/O1CNA1O0X2jf100da94b05ec0b0f9acd002o_!!1-0-picassodesign.jpg,1,591054495716,江苏 徐州,139.80,69.90,['梨'],7,true,0,林家铺子糖水雪梨罐 新鲜水果罐头425g,林家铺子哈农专卖店
4.9,71.98,4.9,75.15,4.9,64.46,https://img.alicdn.com/imgextra/i3/125438132/O1CN01ItAdAM29wVOhgzHCQ_!!0-saturn_solar.jpg,1,561531675884,浙江 台州,149.00,130.00,['梨'],12,false,0,带鱼新鲜海鱼野生小眼睛东海钓带闪光带2斤,蟹必剥旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/545660015/O1CN01ScZzW51ByuXsBw6g5_!!0-saturn_solar.jpg,0,621041862253,河北 石家庄,69.90,,['梨'],0,true,0,正宗河北雪梨果新鲜水果10斤包邮梨子孕妇赵,miaoaijia9
4.7,-1.24,4.7,-1.32,4.7,-1.15,https://img.alicdn.com/imgextra/i2/1146760187/O1CN017FFRpZ1DFgfCauiTe_!!0-saturn_solar.jpg,0,617927655262,安徽 宿州,28.90,26.80,['梨'],29,true,0,安徽宿州砀山酥梨10斤带箱当季新鲜水果包邮,糖葫芦·
4.8,20.78,4.7,0.77,4.8,19.77,https://img.alicdn.com/imgextra/i4/127970856/O1CN01myOs3u1IC5conMjRg_!!0-saturn_solar.jpg,0,612169899573,广东 韶关,29.90,,['梨'],27,true,0,韶关乐昌新鲜马蹄爽荸荠北乡红皮地梨地栗,家乡手信
4.8,6.86,4.8,16.38,4.8,9.75,https://img.alicdn.com/imgextra/i3/486240148/O1CN01bp4rIY1CxpDAuWoCz_!!0-saturn_solar.jpg,1,615849003476,河北 石家庄,79.00,42.90,['梨'],0,true,0,蜂巢直供河北赵县鸭梨大果清香多汁hh,浙江粮油食品旗舰店
4.8,3.59,4.8,1.93,4.8,1.76,https://img.alicdn.com/imgextra/i1/293310149/O1CN01EZI0x11CyHcanRscB_!!0-saturn_solar.jpg,1,610346425580,吉林 松原,29.80,,['梨'],0,true,0,冻梨东北冻梨包邮冻梨花盖梨 4斤东北大冻梨,华创食品专营店
4.7,-0.71,4.7,-1.08,4.8,0,https://img.alicdn.com/imgextra/i4/468490071/O1CN01GZ5nqJ1COYj8t1Jp6_!!0-saturn_solar.jpg,1,599156853154,陕西 咸阳,50.00,28.60,['梨'],2,true,0,新疆库尔勒香梨净重5斤特产 时令新鲜水果,馋吖旗舰店
4.8,0,4.7,0,4.8,0,https://img.alicdn.com/imgextra/i4/535030051/O1CN01aFk4391CFOlmDczAP_!!0-saturn_solar.jpg,0,602544018780,山东 烟台,31.90,30.90,['梨'],22,true,0,正宗莱阳梨山东特产烟台贡梨新鲜水果莱阳慈,香个梨果园88
4.8,-0.68,4.6,-2.94,4.8,0,https://img.alicdn.com/imgextra/i2/2571665778/O1CN01HJfzC41sYN4eP31pB_!!2571665778.jpg,0,620480420886,陕西 西安,39.00,15.80,['梨'],0,true,0,陕西渭南早酥梨香甜脆梨老少孕妇现摘新鲜水,大西北农家人
4.8,31.65,4.8,9.41,4.8,29.58,https://img.alicdn.com/imgextra/i1/48823882/O1CN01kLJRUB1eY07QKtiWA_!!0-saturn_solar.jpg,0,614141630056,广东 广州,39.90,,['梨'],181,false,1,皖鱼皮半成品新鲜草鱼皮商用原皮未水发顺德,lye771589057
