dsrDeliver,dsrDeliverGap,dsrDescribe,dsrDescribeGap,dsrService,dsrServiceGap,imgUrl,ismall,itemId,loc,price,promoPrice,redkeys,sellCount,sellerPayPostfee,spGoldMedal,title,wangwangId
3.9,-17.87,3.7,-21.66,3.7,-22.84,https://img.alicdn.com/imgextra/i4/116415669/O1CN010gtN4M1rkRtKL7TwZ_!!0-saturn_solar.jpg,0,615574612830,北京,15.90,,['枇杷'],4,true,0,四川安岳黄柠檬5斤 新鲜一级果皮薄鲜青香,牛奶妹圆滚滚
4.8,30.12,4.8,15.21,4.8,25.40,https://img.alicdn.com/imgextra/i4/51531027/O1CN01xhui931JSPMqhBC8h_!!0-saturn_solar.jpg,0,605414393492,上海,49.90,,['枇杷'],613,true,1,美国新奇士3107黑标脐橙 10只装大果,江湖狼忠号
4.8,20.01,4.7,0,4.8,15.61,https://img.alicdn.com/imgextra/i2/345660004/O1CN01fS425I1BtsBMk0zcI_!!0-saturn_solar.jpg,0,612976709615,福建 漳州,70.00,49.90,['枇杷'],88,true,1,青梅果新鲜诏安高山野生梅子果手工现摘散装,一心一意纯粮食酒88
4.8,20.01,4.8,11.69,4.8,18.07,https://img.alicdn.com/imgextra/i4/118422461/O1CN01B8oBp51U3BJS9ZRGU_!!0-saturn_solar.jpg,0,539728794717,四川 资阳,18.90,9.90,['枇杷'],107,true,0,5斤装安岳新鲜黄柠檬二三级果(2-3级),安岳东胜柠檬
4.8,4.09,4.8,14.47,4.8,5.49,https://img.alicdn.com/imgextra/i1/132979741/O1CN01xYpWw62LpQfL3eTVJ_!!0-saturn_solar.jpg,1,587922930461,广东 汕头,129.00,69.80,['枇杷'],159,true,0,潮汕牛肉丸2斤手打牛筋丸手工正宗汕头潮州,森庄农品旗舰店
4.7,-2.90,4.6,-3.44,4.7,-2.53,https://img.alicdn.com/imgextra/i4/26182687/O1CN01nwQl4p1VigpsQkByh_!!0-saturn_solar.jpg,0,582131781111,河南 郑州,149.00,,['枇杷'],0,true,0,大块(熟羊肚5斤)2500克熟羊肚五斤涮,技翔主板_2008
4.8,0,4.7,0,4.8,0,https://img.alicdn.com/imgextra/i1/119985229/O1CN01vVgyvy1oUvcuKi6Fo_!!0-saturn_solar.jpg,0,608453252046,湖南 长沙,30.00,26.50,['枇杷'],15,false,0,四川重庆小酥肉半成品火锅饭店商用特色食材,佳肴联购酒店特色食材
4.8,0,4.8,0,4.7,0,https://img.alicdn.com/imgextra/i4/109343148/O1CN01zrhYNF1Z7pPUeOZBu_!!0-saturn_solar.jpg,1,542701202404,浙江 宁波,268.00,138.00,['枇杷'],1,false,0,舟山红膏呛蟹大蟹1斤 宁波咸蟹腌制水产炝,点对点食品专营店
4.7,-2.90,4.6,-3.44,4.7,-2.53,https://img.alicdn.com/imgextra/i2/26182687/O1CN01mogOlx1VigppSnNhs_!!0-saturn_solar.jpg,0,595214493349,河南 郑州,106.00,,['枇杷'],0,true,0,2500克(无心肝肺牛杂5斤)熟牛杂牛肠,技翔主板_2008
4.8,-0.84,4.6,-3.67,4.7,-2.52,https://img.alicdn.com/imgextra/i3/1013630078/O1CN01qj2j8t1CRlUOcp9Mo_!!0-saturn_solar.jpg,0,616278625031,河北 保定,13.80,,['枇杷'],13,true,0,保定特产正宗小白嘴山药垆土铁棍淮山麻山药,tb55922621
4.8,6.81,4.8,6.17,4.8,8.19,https://img.alicdn.com/imgextra/i3/30040263/O1CN01Sq4FFM1DoUit3aJqt_!!0-saturn_solar.jpg,0,565139942500,福建 宁德,26.90,19.60,['枇杷'],656,true,1,福建特产龙须菜5斤 天然绿色凤尾海草海藻,艺无崖77
4.8,0,4.7,-0.52,4.8,0,https://img.alicdn.com/imgextra/i3/113567753/O1CN01iLVNw8278vEpiSY9Z_!!0-saturn_solar.jpg,0,565568494789,湖南 长沙,20.63,16.50,['枇杷'],156,false,1,夫妻肺片酒店特色凉菜凉拌菜饭店餐厅私房菜,菜帮主餐饮食材
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i4/935830077/O1CN01yCXabR1CRJ6GkCbNU_!!0-saturn_solar.jpg,1,608341674256,福建 福州,13.80,,['枇杷'],10,false,0,福建新鲜青橄榄青果1000g惠圆品种个大,荣师傅旗舰店特价区
4.8,0,4.8,22.96,4.8,11.55,https://img.alicdn.com/imgextra/i2/186200110/O1CN01vMwblm1CgQ8xWStkH_!!0-saturn_solar.jpg,0,607170550402,湖北 襄阳,19.80,9.90,['枇杷'],37,true,1,襄阳特产雪菜雪里蕻咸菜下饭酸菜袋装4斤下,元清酱菜企业店
4.5,-4.99,4.4,-6.72,4.5,-6.50,https://img.alicdn.com/imgextra/i1/391190160/O1CN016nqgtW1D3JxSAuQsH_!!0-saturn_solar.jpg,0,613740675591,广东 广州,136.00,66.64,['枇杷'],0,true,0,小范推荐  乳山生蚝 5斤包邮到家,清伟小面馆电子商务
4.8,15.63,4.8,8.80,4.8,14.33,https://img.alicdn.com/imgextra/i3/33936800/O1CN01SVlRYt206RpD3mv0k_!!0-saturn_solar.jpg,0,596099943161,四川 成都,168.00,,['枇杷'],1,false,0,真的老泡红米椒商用28斤餐饮大桶装辅料泡,dw0760
4.8,0,4.7,-0.96,4.7,-0.80,https://img.alicdn.com/imgextra/i3/422160181/O1CN0193XXC71DCwHzFnuVx_!!0-saturn_solar.jpg,0,603250853376,浙江 杭州,399.00,,['枇杷'],5,false,0,4斤半野生态公甲鱼活体食用水鱼外塘放养鲜,y钰y涵
4.9,55.75,4.8,21.14,4.8,34.16,https://img.alicdn.com/imgextra/i4/120604341/O1CN01YOrTNT1hwDvOvOkc4_!!0-saturn_solar.jpg,0,564973238601,湖北 宜昌,45.00,,['枇杷'],385,true,0,秭归伦晚脐橙子当季新鲜水果10斤包邮 孕,秭归脐橙原产地直销
4.5,-4.99,4.4,-6.72,4.5,-6.50,https://img.alicdn.com/imgextra/i2/391190160/O1CN01QBBgHB1D3JyDtkGEN_!!0-saturn_solar.jpg,0,617940445069,广东 广州,99.80,48.90,['枇杷'],0,true,0,坏果包赔甘肃礼县高山精选花牛苹果10,清伟小面馆电子商务
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i3/1198530165/O1CN01ouoKa91D5bxTALexq_!!0-saturn_solar.jpg,0,619415095185,广东 揭阳,9.90,,['枇杷'],0,true,0,潮汕特产潮汕青橄榄生青果橄榄果孕妇水果5,tb242488275
4.8,20.01,4.8,11.69,4.8,18.07,https://img.alicdn.com/imgextra/i1/118422461/O1CN01xlha8t1U3BJY7JizB_!!2-saturn_solar.png,0,572848605922,四川 资阳,55.00,28.88,['枇杷'],3,true,0,五斤装一级好果安岳新鲜柠檬中大果无打蜡不,安岳东胜柠檬
4.8,0,4.7,-0.96,4.7,-0.80,https://img.alicdn.com/imgextra/i1/422160181/O1CN011HwEBR1DCwI0ri1uZ_!!0-saturn_solar.jpg,0,618035308374,浙江 杭州,400.00,,['枇杷'],6,true,0,半野生态公甲鱼活体食用水鱼外塘鲜活脚鱼大,y钰y涵
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/560050199/O1CN01YH4gs71DLBPWdJWJv_!!0-saturn_solar.jpg,0,605206767977,浙江 金华,18.00,,['枇杷'],0,true,0,留老大油辣雪菜5斤吸真空饭店用脆爽优质雪,1212徐娟
4.4,-7.77,4.4,-6.89,4.4,-7.69,https://img.alicdn.com/imgextra/i1/121496232/O1CN01ZfLRS41vuIsjbajR0_!!0-saturn_solar.jpg,0,601882610178,浙江 杭州,165.00,135.00,['枇杷'],1,true,0,3-3.4斤大甲鱼王八活体野外放养生态中华日,孙可喜666
