dsrDeliver,dsrDeliverGap,dsrDescribe,dsrDescribeGap,dsrService,dsrServiceGap,imgUrl,ismall,itemId,loc,price,promoPrice,redkeys,sellCount,sellerPayPostfee,spGoldMedal,title,wangwangId
4.7,-0.87,4.7,-1.23,4.7,-1.59,https://img.alicdn.com/imgextra/i4/171450165/O1CN01xNval51D5bxCXg9Va_!!0-saturn_solar.jpg,1,614302927074,福建 厦门,98.00,39.00,['金丝枣'],9,true,0,酵素枣增强版黄金枣阿胶蜜枣红枣官网正品排,孝素旗舰店
4.7,-1.70,4.6,-2.54,4.7,-2.22,https://img.alicdn.com/imgextra/i2/25490361/O1CN01DAlAA21EXNXxkpQAp_!!0-saturn_solar.jpg,0,582889136401,河南 郑州,19.50,,['金丝枣'],8,true,0,好想你红枣10斤箱5袋二级胡杨枣1000,新郑市祥云食品厂
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/1152330127/O1CN01f71lTu1CoCuOuE8fI_!!0-saturn_solar.jpg,0,618294333550,江苏 宿迁,27.00,14.80,['金丝枣'],2,true,0,香酥脆枣无核烘干无油非油炸小包装红枣酥脆,红谷地食品
4.8,18.30,4.8,13.57,4.8,16.88,https://img.alicdn.com/imgextra/i1/112972890/O1CN012JbOSt1XDfEpEfd5l_!!0-saturn_solar.jpg,0,610359473561,广东 广州,316.00,158.00,['金丝枣'],0,true,1,陈太食养桑葚糕枣夹核桃派秋梨膏果蔬脆20,jasonchan824
4.9,43.27,4.8,39.42,4.9,41.79,https://img.alicdn.com/imgextra/i4/44515558/TB200qvtKuSBuNjSsziXXbq8pXa_!!0-saturn_solar.jpg,0,524927068798,新疆 乌鲁木齐,49.90,24.90,['金丝枣'],10,true,1,"灰枣500 g红枣若羌香枣肉厚质软孕妇
",xietianlong2008
4.8,36.64,4.8,40.85,4.9,38.96,https://img.alicdn.com/imgextra/i1/27724835/O1CN01hYwumk1laTZrHm8q2_!!0-saturn_solar.jpg,0,543096192169,四川 成都,20.00,19.90,['金丝枣'],195,true,1,新疆红枣圈若羌红枣干若羌红枣片脆灰枣干片,c15886863456
4.9,67.71,4.9,82.08,4.9,82.05,https://img.alicdn.com/imgextra/i1/354100092/O1CN01AUvgmg1CYB2h495WB_!!0-saturn_solar.jpg,0,616255850405,广东 深圳,25.00,15.80,['金丝枣'],106,true,0,阿联酋椰枣臻味蜜枣特级200g,富轩实业发展有限公司
4.8,21.60,4.8,36.26,4.8,29.20,https://img.alicdn.com/imgextra/i4/28087856/O1CN01mM2sM127u65xzJXBU_!!0-saturn_solar.jpg,0,561337458067,山东 德州,198.00,118.00,['金丝枣'],1,true,0,百枣纲目乐陵无核金丝小枣虚心枣空心枣即食,甜果工作室
4.8,35.11,4.7,-0.75,4.8,0,https://img.alicdn.com/imgextra/i1/1115190016/O1CN01eLPi1A1BzMwe4kjUf_!!0-saturn_solar.jpg,0,617103046220,河北 邯郸,49.00,39.00,['金丝枣'],61,true,0,特惠5斤新鲜特级野生无核黑枣大乌枣免,tb243738221
4.9,48.35,4.9,71.34,4.9,49.74,https://img.alicdn.com/imgextra/i3/12342766/O1CN010lWu1d1WIs5kMyNuZ_!!0-saturn_solar.jpg,0,608592307563,新疆 乌鲁木齐,90.00,39.00,['金丝枣'],7,true,0,镇店之宝新疆和田特大红枣真香稀有奢华,果真美味
4.9,54.61,4.9,59.31,4.9,56.97,https://img.alicdn.com/imgextra/i4/131781261/O1CN01hTPDJ81LBa2TGsYdY_!!0-saturn_solar.jpg,0,577075572643,河北 保定,88.00,75.00,['金丝枣'],20,true,1,赛行阿胶糕160g气血滋补美味阿胶糕工厂直发,吴氏润业
4.9,40.56,4.8,15.60,4.8,38.17,https://img.alicdn.com/imgextra/i4/342260109/O1CN01IeWnQi1CfxlzZ0IXZ_!!2-saturn_solar.png,0,587974582105,山东 聊城,60.00,39.80,['金丝枣'],9,true,0,黄金糯米枣夹小米黄米熟米12枚5袋贡米特级,tb5527871010
4.7,-0.86,4.7,-1.13,4.7,-0.83,https://img.alicdn.com/imgextra/i3/223750162/O1CN01VQnVfA1D4EigtzexN_!!0-saturn_solar.jpg,0,576643847460,广东 东莞,14.80,12.80,['金丝枣'],19,true,0,新疆农家特产特级若羌灰枣一级大小枣免洗红,笨牛农家小店
4.8,4.62,4.7,0,4.8,0,https://img.alicdn.com/imgextra/i1/45980469/O1CN01bQwngv1FKqMXPkbjA_!!2-saturn_solar.png,0,615423630876,浙江 绍兴,24.90,,['金丝枣'],0,true,0,枣粮先生红枣核桃酥饼12枚小酥点心糕点网,竹田小站直营店
4.8,16.61,4.8,16.25,4.8,13.35,https://img.alicdn.com/imgextra/i1/115696886/O1CN016h1Qc220jpuScnW2J_!!0-saturn_solar.jpg,1,607299021413,新疆 吐鲁番,44.70,13.90,['金丝枣'],918,true,0,北漠果业新疆红枣500g若羌灰枣5斤免洗新货,北漠果业旗舰店
4.9,47.43,4.9,59.29,4.9,56.45,https://img.alicdn.com/imgextra/i2/127875709/O1CN01DL73Ly1s2lk4g7DnF_!!0-saturn_solar.jpg,0,618873033571,山东 济南,9.90,,['金丝枣'],86,true,1,听枣说阿胶枣408g独立小包装无核开袋即,乐享小食代
4.8,34.76,4.8,26.59,4.8,32.06,https://img.alicdn.com/imgextra/i1/129705094/O1CN01reocKi1nV67J6VHO3_!!0-saturn_solar.jpg,1,595775624750,上海,56.90,50.90,['金丝枣'],19,true,0,ALDI奥乐齐思缤世枣夹核桃200g2红枣核桃仁,aldi旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i4/28633389/O1CN01xgBGUM1auCrLrB972_!!0-saturn_solar.jpg,0,614817850088,山东 济南,188.00,158.00,['金丝枣'],0,true,0,玫源玫瑰阿胶糕即食阿胶玫瑰阿胶女士滋补,济南天源玫瑰
4.8,22.85,4.9,43.93,4.8,29.03,https://img.alicdn.com/imgextra/i2/59602031/O1CN014Yqz661QsF05o3uVv_!!0-saturn_solar.jpg,1,544515073338,江西 萍乡,42.00,36.00,['金丝枣'],17,true,0,宏明食品擂枣420g酸枣粒酱果五眼菩提果,宏明食品旗舰店
4.9,56.74,4.8,38.38,4.9,57.90,https://img.alicdn.com/imgextra/i2/503900191/O1CN015Bvfej1DHWFppaI3T_!!0-saturn_solar.jpg,0,611957484565,河北 沧州,26.80,,['金丝枣'],34,true,0,新鲜醉枣酒枣罐装沧州特产金丝小红枣纯粮,盼盼12062523
4.8,3.97,4.7,1.93,4.8,1.27,https://img.alicdn.com/imgextra/i3/30345010/TB2yUHFnyOYBuNjSsD4XXbSkFXa_!!0-saturn_solar.jpg,0,543664247506,广东 佛山,15.80,12.80,['金丝枣'],2645,true,0,金丝蜜枣煲汤料无核蜜枣广东 煲汤蜜枣干,贰爱壹家居
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/498980080/O1CN01g2Dhal1CSgHr3c6fS_!!0-saturn_solar.jpg,0,610424495041,浙江 绍兴,29.50,19.50,['金丝枣'],2,false,0,浙疆尚品正宗新疆灰枣若羌红枣特级168g,浙疆尚品
4.8,0,4.7,-1.14,4.8,-0.58,https://img.alicdn.com/imgextra/i4/50634501/O1CN01NUIcim1j7VIUYLANp_!!0-saturn_solar.jpg,0,38818603857,湖南 长沙,28.00,20.00,['金丝枣'],6,true,0,湖南浏阳特产 酸枣粑粑 手工酸枣饼 无核,腊乡品直销店
4.8,6.86,4.8,16.38,4.8,9.75,https://img.alicdn.com/imgextra/i1/486240148/O1CN018XJgR01CxpD2EkCGD_!!0-saturn_solar.jpg,1,614430806632,江西 吉安,109.00,71.80,['金丝枣'],2,true,0,枣丫丫硬蜜枣零食包粽子蜜饯果脯金丝蜜枣,浙江粮油食品旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/51777626/O1CN01WO6RHc26CkzF833QC_!!0-saturn_solar.jpg,0,36261857635,河北 石家庄,88.00,68.00,['金丝枣'],12,true,0,赞皇大枣新疆枣一级休闲零食土特产美味小吃,yzqhlg
4.9,39.62,4.8,35.23,4.9,40.58,https://img.alicdn.com/imgextra/i4/45155506/O1CN01hFn47g1qXnLLjPR0C_!!0-saturn_solar.jpg,0,620843259387,陕西 西安,238.00,138.00,['金丝枣'],0,true,0,南京同仁堂阿胶糕即食固元膏滋补纯手工礼盒,小涵涵2011
