dsrDeliver,dsrDeliverGap,dsrDescribe,dsrDescribeGap,dsrService,dsrServiceGap,imgUrl,ismall,itemId,loc,price,promoPrice,redkeys,sellCount,sellerPayPostfee,spGoldMedal,title,wangwangId
4.7,-1.38,4.5,-4.63,4.7,-2.72,https://img.alicdn.com/imgextra/i1/133405500/O1CN01jUq12E1qV2xsK0C6H_!!0-saturn_solar.jpg,0,616519500038,浙江 台州,288.00,95.00,['杨梅'],2958,false,0,正宗仙居东魁杨梅新鲜水果现摘现发包邮6斤,仙居幸福杨梅合作社
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/44032890/O1CN014FUdUr1XDfEb8zCjF_!!0-saturn_solar.jpg,0,619761696835,浙江 台州,228.00,,['杨梅'],1,false,0,仙居杨梅新鲜现摘现发水果孕妇时令应季东魁,felixkuo
4.9,77.60,4.9,82.60,4.9,78.20,https://img.alicdn.com/imgextra/i1/123920706/O1CN01Nt23Dl1H5OEAgjzvS_!!0-saturn_solar.jpg,0,620390131187,浙江 台州,256.00,128.00,['杨梅'],27,true,0,正宗仙居杨梅现摘现发新鲜水果包邮特级甜东,仙居石猴谷家庭农场
4.8,16.18,4.8,0,4.8,5.07,https://img.alicdn.com/imgextra/i3/45844419/O1CN01BqDpy31iVwoyHsMSU_!!0-saturn_solar.jpg,1,618035304752,广东 茂名,388.00,148.00,['杨梅'],2657,true,0,桂味荔枝 现货空运 新鲜桂味荔枝 送,味真栈旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i4/44032890/O1CN015zKQNo1XDfEgzm9ak_!!0-saturn_solar.jpg,0,619738116346,浙江 台州,198.00,,['杨梅'],3,false,0,仙居东魁杨梅顺丰包邮,felixkuo
5.0,100.00,4.8,30.38,5.0,100.00,https://img.alicdn.com/imgextra/i1/484610163/O1CN01u2HHtU1D4h9yJhSPT_!!0-saturn_solar.jpg,0,599874927505,重庆,45.00,,['杨梅'],39,true,0,新鲜烘焙专用草莓28颗/盒小果蛋糕烘焙奶,tb3256728912
5.0,100.00,4.7,-0.53,4.8,6.10,https://img.alicdn.com/imgextra/i1/1159590035/O1CN01T4dW3g1C84Sq4EK8F_!!2-saturn_solar.png,0,618596679289,新疆 阿克苏,198.00,98.00,['杨梅'],32,true,0,新疆现摘小白杏新鲜阿克苏白杏轮台杏子水果,笑容不解释
4.8,15.29,4.8,4.20,4.8,13.92,https://img.alicdn.com/imgextra/i3/50393177/O1CN01JNTsxm1ZL6qd4E05N_!!0-saturn_solar.jpg,0,44078152696,福建 泉州,72.00,,['杨梅'],56,true,1,5斤桶装 闽南特产  雅盛咸杨梅干 开胃蜜饯,曾啊肥
4.8,5.26,4.8,15.92,4.8,8.65,https://img.alicdn.com/imgextra/i3/31536383/O1CN01jN1xRW1x1SgvSG25l_!!0-saturn_solar.jpg,1,520018704766,安徽 芜湖,55.00,19.90,['杨梅'],673,true,0,三只松鼠_杨梅干106gx2袋休闲零食特产果脯,三只松鼠旗舰店
4.4,-7.39,4.1,-12.76,4.3,-10.28,https://img.alicdn.com/imgextra/i1/13792134/O1CN01XaLM8p1RdPoHHiiKw_!!0-saturn_solar.jpg,0,619596737643,江苏 徐州,42.80,,['杨梅'],189,true,0,夏黑葡萄整箱5斤 新鲜当季水果黑提子黑加,wangmang521
4.8,12.24,4.8,10.25,4.8,17.38,https://img.alicdn.com/imgextra/i3/476840016/O1CN01vetdxe1BzMwY5yx4D_!!0-saturn_solar.jpg,1,618573314296,浙江 台州,308.00,,['杨梅'],4,false,0,仙居东魁有机新鲜杨梅高山杨梅聚仙庄高品质,聚仙庄食品旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i3/17247089/O1CN01MonL2622EoJQVk7Tu_!!0-saturn_solar.jpg,0,45416234551,浙江 嘉兴,188.00,68.00,['杨梅'],316,false,0,A新鲜水果 嘉善黄桃 正宗姚庄锦绣黄桃,彐戈_旅途
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i4/33479417/O1CN016mri0p2JR2MHhY2gX_!!0-saturn_solar.jpg,0,621438491015,浙江 杭州,29.90,28.41,['杨梅'],0,true,0,陕西板栗南瓜板栗味金丝老南瓜应季新鲜蔬菜,jx619654719
4.8,18.00,4.8,12.42,4.8,20.63,https://img.alicdn.com/imgextra/i2/252060078/O1CN01DORWXb1CRlUISpvce_!!0-saturn_solar.jpg,0,607724635638,江苏 苏州,39.80,29.80,['杨梅'],6,true,0,话梅苏式话梅雪花杨梅盐津珍珠梅山楂蜜饯,苏州桂花冬酿酒
4.8,12.24,4.8,10.25,4.8,17.38,https://img.alicdn.com/imgextra/i1/476840016/O1CN01wK1tJN1BzMwaAYUxO_!!0-saturn_solar.jpg,1,619747784584,浙江 台州,148.00,,['杨梅'],1,false,0,仙居东魁有机新鲜杨梅高山杨梅聚仙庄高品质,聚仙庄食品旗舰店
4.8,0,4.7,0,4.8,3.06,https://img.alicdn.com/imgextra/i4/29833821/O1CN01fsSxZL1e63xSQbeBZ_!!0-saturn_solar.jpg,0,567326415811,福建 漳州,38.00,13.80,['杨梅'],69,true,1,柯锦记 九制冰糖杨梅干250g罐装零食蜜,柯锦记
4.9,50.07,4.9,54.44,4.9,55.51,https://img.alicdn.com/imgextra/i1/127000316/O1CN01O1Y61w1ECljEgPJ83_!!0-saturn_solar.jpg,1,604546095136,广东 揭阳,198.00,129.00,['杨梅'],53,true,0,小梅屋梅子组合10袋装 休闲零食网红梅子,小梅屋旗舰店
4.8,14.04,4.8,32.67,4.8,25.87,https://img.alicdn.com/imgextra/i2/44470645/O1CN01MwnFnN1GdS3OhTM5S_!!0-saturn_solar.jpg,0,588011016723,江苏 南京,19.90,,['杨梅'],23,true,1,6口味混搭四季屋包邮草莓樱桃芒果蜂蜜杨梅,正大土特产
4.9,39.98,4.7,0.81,4.8,17.85,https://img.alicdn.com/imgextra/i3/16444750/O1CN01hRWmSM1kxXuqxBHJb_!!0-saturn_solar.jpg,0,617389305892,江苏 苏州,218.00,138.00,['杨梅'],2339,false,1,苏州东山乌紫杨梅PK仙居东魁应季当季整箱,shenhui868
4.9,40.02,4.8,19.82,4.8,38.05,https://img.alicdn.com/imgextra/i3/126664906/O1CN01lAvIXv1m6zgnqJKfF_!!0-saturn_solar.jpg,0,611788541688,云南 大理,48.00,,['杨梅'],146,true,1,青梅果新鲜现摘诏安高山富硒生青梅泡酒酵素,三代人传承米酒坊
5.0,100.00,4.9,96.57,4.9,94.28,https://img.alicdn.com/imgextra/i1/106310575/O1CN012UJwat1G7OLNfmRhm_!!0-saturn_solar.jpg,0,617037332512,浙江 台州,396.00,198.00,['杨梅'],924,true,1,杨梅新鲜现摘现发仙居东魁杨梅当季大杨梅,仙居古镇
4.7,-0.65,4.7,-2.26,4.7,-1.16,https://img.alicdn.com/imgextra/i4/683140051/O1CN01C4gNOj1CFOnM2WUui_!!0-saturn_solar.jpg,1,615897144602,辽宁 鞍山,49.80,39.84,['杨梅'],1617,true,0,丹东409草莓小柿子5斤新鲜应季水果花生,森凡旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i3/435160013/O1CN01JK7DzF1Bxzkceknzv_!!2-saturn_solar.png,0,616498005179,山东 烟台,59.00,,['杨梅'],21,true,0,山东烟台大樱桃现货大果现摘国产车厘子新鲜,尹小姐礼品馆
4.9,75.09,4.9,51.47,4.9,66.71,https://img.alicdn.com/imgextra/i3/409110091/O1CN0175N6L51CXieAd6Fi6_!!0-saturn_solar.jpg,1,618671905241,浙江 台州,368.00,198.00,['杨梅'],1790,true,0,现货东魁杨梅新鲜现摘孕妇时令水果6斤装,浙仙旗舰店
4.7,-1.06,4.8,23.05,4.8,3.63,https://img.alicdn.com/imgextra/i1/59699491/O1CN015AkAlo2JyvfG8YLeX_!!0-saturn_solar.jpg,0,620049118571,福建 三明,19.50,,['杨梅'],0,true,0,福建李子新鲜青李空心李青奈李青脆李油奈李,xhx121345
