dsrDeliver,dsrDeliverGap,dsrDescribe,dsrDescribeGap,dsrService,dsrServiceGap,imgUrl,ismall,itemId,loc,price,promoPrice,redkeys,sellCount,sellerPayPostfee,spGoldMedal,title,wangwangId
4.8,-0.84,4.8,2.54,4.8,-0.75,https://img.alicdn.com/imgextra/i4/1077850196/O1CN01NeEwxx1DJoEg3SqI7_!!0-saturn_solar.jpg,0,616657280160,云南 大理,58.00,,['柑橘'],26,true,0,云南高山新鲜青梅果现摘现发泡梅子酒做酵素,lqf18760931621
4.7,-2.28,4.7,-1.56,4.7,-1.58,https://img.alicdn.com/imgextra/i4/1148580083/O1CN0181LGRu1CU3TcI81H1_!!0-saturn_solar.jpg,0,619511203730,广东 广州,58.76,29.09,['柑橘'],0,true,0,丑八怪橘子不知火丑桔现摘新鲜当季粑粑柑整,鑫跃88副食店
4.7,-2.50,4.6,-3.77,4.6,-2.78,https://img.alicdn.com/imgextra/i2/323370111/O1CN01DBLpVI1CgsZEiOtjO_!!0-saturn_solar.jpg,1,617690500390,湖北 宜昌,68.00,12.80,['柑橘'],27,true,0,湖北秭归脐橙夏橙10斤新鲜橙子当季新鲜水,优度食品旗舰店
4.7,-1.80,4.6,-2.88,4.7,-2.40,https://img.alicdn.com/imgextra/i2/374040107/O1CN01N5cqFN1Cf2yrhZxo0_!!0-saturn_solar.jpg,1,618413383983,四川 眉山,75.60,49.14,['柑橘'],0,true,0,橙子新鲜10斤包邮当季水果手剥橙蜜甜柑橘,谷耘滇生鲜旗舰店
4.5,-6.65,4.2,-10.40,4.4,-8.10,https://img.alicdn.com/imgextra/i2/1178350092/O1CN01g5i2v51CYB2n1DUwG_!!0-saturn_solar.jpg,0,620191227071,广西 钦州,29.90,,['柑橘'],1,true,0,广东武鸣带箱10斤新鲜橘子水果蜜桔10斤丑桔,兵哥鲜味
4.5,-6.65,4.2,-10.40,4.4,-8.10,https://img.alicdn.com/imgextra/i2/1178350092/O1CN01nPGgvr1CYB2kbcSyW_!!0-saturn_solar.jpg,0,619360092641,浙江 台州,59.90,,['柑橘'],0,false,0,浙江临海涌泉蜜桔10斤装精品新鲜橘子当季新,兵哥鲜味
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/455410046/O1CN0108LLaq1CD6oY91BB5_!!0-saturn_solar.jpg,0,616600851717,四川 成都,48.00,,['柑橘'],0,true,0,当季桔子斤装橘子鲜果水果特大应季采摘丑橘,如你所愿58
4.7,-2.04,4.5,-4.17,4.6,-3.30,https://img.alicdn.com/imgextra/i3/368910051/O1CN01Cy6mNI1CFOmwOOeV2_!!0-saturn_solar.jpg,0,614053963894,广西 南宁,68.70,,['柑橘'],0,true,0,广西沃柑10斤新鲜橘子桔子现季水果孕妇正宗,大梦想大海星辰
4.7,-2.28,4.7,-1.56,4.7,-1.58,https://img.alicdn.com/imgextra/i2/1148580083/O1CN01Czosy31CU3TbIcHMl_!!0-saturn_solar.jpg,0,619610433592,广东 广州,95.52,47.28,['柑橘'],0,true,0,广西沃柑果园直供只发一级大果精品香妃柑橘,鑫跃88副食店
4.9,53.59,4.8,22.07,4.9,44.64,https://img.alicdn.com/imgextra/i4/113749974/O1CN01NV1V0n2NY8xutea26_!!0-saturn_solar.jpg,0,596124346897,浙江 台州,298.00,198.00,['柑橘'],1638,true,1,贡品级送礼正宗仙居杨梅东魁杨梅新鲜礼盒精,禾希仙梅
4.8,-0.64,4.7,-0.69,4.8,-0.55,https://img.alicdn.com/imgextra/i3/932180199/O1CN01yEB0zM1DLBQ3tqlp7_!!0-saturn_solar.jpg,0,618249928892,海南 海口,23.90,,['柑橘'],0,true,0,海南新鲜青桔小金桔沙姜金桔,海南七彩商旅
4.9,81.55,4.8,28.34,4.9,82.05,https://img.alicdn.com/imgextra/i3/33000615/O1CN01XyjVc71GPiAnBKd0M_!!0-saturn_solar.jpg,0,614283963323,四川 眉山,888.00,,['柑橘'],0,true,0,影儿鲜 四川丹棱县无核炫蜜柑小果5斤以色,蛋蛋江湖
4.7,-1.99,4.5,-4.25,4.6,-2.91,https://img.alicdn.com/imgextra/i1/57750598/O1CN01bqtIIl1GHvS3BQYOy_!!0-saturn_solar.jpg,0,619654314982,云南 红河,59.60,29.80,['柑橘'],1359,true,0,云南鹰嘴桃新鲜水果6斤包邮桃子5斤水蜜毛桃,春华秋实生态农业
4.7,-2.84,4.6,-3.60,4.7,-1.74,https://img.alicdn.com/imgextra/i2/726060041/O1CN01HxaADJ1CAoqD1c4bC_!!0-saturn_solar.jpg,0,613919964326,海南 海口,60.91,9.90,['柑橘'],337,true,0,新鲜皮薄多汁小青柠海南小金桔青金桔柠檬包,杨青山73040755
4.7,-0.91,4.7,-1.22,4.7,-0.82,https://img.alicdn.com/imgextra/i1/212460155/O1CN01eqCcNN1D11zRjMOm7_!!0-saturn_solar.jpg,0,608734566577,重庆,39.90,,['柑橘'],0,false,0,奉节脐橙江西赣南脐橙橙子新鲜水果大果特级,金易乡村特产
4.8,-0.68,4.7,-1.34,4.7,-2.18,https://img.alicdn.com/imgextra/i2/1217240174/O1CN01wygZVi1D9jWHLOZHr_!!0-saturn_solar.jpg,0,620155173166,四川 南充,80.36,30.54,['柑橘'],0,true,0,四川丑橘不知火当季新鲜水果10粑粑春见丑耙,月照故里1025
4.6,-3.01,4.5,-6.34,4.5,-4.96,https://img.alicdn.com/imgextra/i4/893150134/O1CN01KVtxcr1CrPg3XEg6C_!!0-saturn_solar.jpg,1,619514660046,海南 海口,7.80,,['柑橘'],9,true,0,青金桔海南小青桔5斤包邮应当季新鲜水果整,庆湘园旗舰店
4.9,53.59,4.8,22.07,4.9,44.64,https://img.alicdn.com/imgextra/i2/113749974/O1CN01HYXSTx2NY8y1ttf01_!!0-saturn_solar.jpg,0,597321696027,浙江 台州,468.00,298.00,['柑橘'],643,true,1,36颗粒装送礼正宗仙居杨梅东魁杨梅新鲜大如,禾希仙梅
4.8,22.44,4.7,-1.18,4.8,0,https://img.alicdn.com/imgextra/i4/54954203/O1CN01TamiM31gv1Fr9g5kZ_!!0-saturn_solar.jpg,0,603123921253,广东 深圳,9.90,,['柑橘'],27,true,0,5斤装顺丰包邮海南新鲜小金桔小青桔奶茶店,大地公牛商城
4.7,-2.08,4.6,-4.16,4.6,-3.50,https://img.alicdn.com/imgextra/i1/128668191/O1CN0177hqpe2ANWleL7FYm_!!0-saturn_solar.jpg,1,562902855509,湖北 宜昌,158.00,29.80,['柑橘'],7470,true,0,湖北秭归伦晚脐橙现摘新鲜甜橙整箱10斤顺丰,蓝君旗舰店
4.4,-7.90,3.9,-17.45,4.5,-6.95,https://img.alicdn.com/imgextra/i2/607980012/O1CN01OnNJKo1BxXMC1r8j3_!!0-saturn_solar.jpg,0,612952239504,湖北 宜昌,69.90,,['柑橘'],0,true,0,秭归中华血橙当季新鲜水果红肉脐橙基地包邮,hxp4019283
4.9,81.55,4.8,28.34,4.9,82.05,https://img.alicdn.com/imgextra/i4/33000615/O1CN0129rn981GPiAqd4NXb_!!0-saturn_solar.jpg,0,613373783548,四川 眉山,888.00,,['柑橘'],0,true,0,影儿鲜 四川丹棱炫蜜柑8斤礼盒香甜入口化,蛋蛋江湖
4.9,85.06,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/804110103/O1CN011C9WbR1CdDOYQ32Vf_!!2-saturn_solar.png,0,618876839867,重庆,88.88,,['柑橘'],10,false,0,重庆奉节脐橙子新鲜水果20斤大果自家果园,yan妍520520
4.8,6.00,4.7,-1.54,4.7,-0.93,https://img.alicdn.com/imgextra/i4/255500027/O1CN017exv8t1C4PIQDJbep_!!0-saturn_solar.jpg,1,618181084093,湖北 宜昌,88.80,19.80,['柑橘'],853,true,0,秭归夏橙酸甜新鲜现摘橙子脐橙榨汁10斤包邮,博惯水果旗舰店
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i4/112926868/O1CN01YJaorg20bamlVfpIU_!!0-saturn_solar.jpg,0,620378787635,四川 成都,59.80,,['柑橘'],2,true,0,四川彭州九尺板鸭(酱香味)手撕板鸭,成都市世权食品有限公司
4.6,-3.79,4.4,-6.99,4.5,-5.15,https://img.alicdn.com/imgextra/i4/127838727/O1CN01NWI0nY2EL13hfoG69_!!0-saturn_solar.jpg,1,606229424797,湖北 宜昌,98.00,39.80,['柑橘'],17602,true,0,橙子新鲜10斤装秭归夏橙伦晚脐橙现季水果,嘉州园旗舰店
4.8,26.47,4.7,-1.00,4.8,9.88,https://img.alicdn.com/imgextra/i1/606390011/O1CN01yFg3sD1Bx4xmQoZuy_!!0-saturn_solar.jpg,1,608240040345,湖北 恩施,218.00,108.00,['柑橘'],589,true,0,富硒橙农夫森林橙子新鲜秭归夏橙脐橙水果,农夫森林旗舰店
