dsrDeliver,dsrDeliverGap,dsrDescribe,dsrDescribeGap,dsrService,dsrServiceGap,imgUrl,ismall,itemId,loc,price,promoPrice,redkeys,sellCount,sellerPayPostfee,spGoldMedal,title,wangwangId
4.2,-12.95,3.6,-23.90,3.9,-18.67,https://img.alicdn.com/imgextra/i2/118246601/O1CN017GwySf1ydJ2JcfIp3_!!0-saturn_solar.jpg,0,619663949279,陕西 渭南,99.90,,['青枣'],0,true,0,冬枣新鲜水果5斤当季整箱包邮脆甜特大枣子,退伍兵小哥
5.0,100.00,4.5,-4.66,4.7,-2.52,https://img.alicdn.com/imgextra/i4/110034856/O1CN011KB6KQ1lk5txYplZi_!!0-saturn_solar.jpg,0,620631247612,广东 广州,117.00,,['青枣'],0,true,0,牛奶大青枣水果包邮新鲜枣子3斤当季5,tb_3547680
4.9,89.88,4.9,88.21,4.9,90.15,https://img.alicdn.com/imgextra/i2/96534483/O1CN01Hv8h2z1izGAWT8Ebj_!!0-saturn_solar.jpg,0,619272866866,山西 运城,29.80,,['青枣'],97,true,0,山西特产稷山板枣2500g整箱一级5斤装红枣干,xieshaomei198123
4.7,-1.23,4.6,-1.98,4.7,-1.27,https://img.alicdn.com/imgextra/i4/128688878/O1CN01j4F0w72FSArRw8fxs_!!0-saturn_solar.jpg,0,561370058261,广东 汕头,28.80,,['青枣'],76,true,1,余甘果牛甘果滇橄榄孕妇酸水果余甘子3斤装,诚信经营969267656
4.5,-7.13,4.3,-9.57,4.4,-7.30,https://img.alicdn.com/imgextra/i4/504700082/O1CN01GtomBc1CTb5CObPGT_!!0-saturn_solar.jpg,0,607070840413,广东 广州,5.18,,['青枣'],53,true,0,人心果树苗优质人心果苗品种水果王超甜南方,为人民服务苗圃直销
4.7,-1.40,4.7,-1.68,4.7,-1.30,https://img.alicdn.com/imgextra/i1/133355744/O1CN01fCsISd1sInb5jTq22_!!0-saturn_solar.jpg,0,575563329424,广西 玉林,13.80,,['青枣'],47,true,0,无核黄皮果树苗无籽黄皮嫁接盆栽南方种果苗,广西祥鸿农业
4.8,35.67,4.5,-4.81,4.7,-1.38,https://img.alicdn.com/imgextra/i1/29020342/O1CN01krAYkM1EOg3cUrqpf_!!0-saturn_solar.jpg,0,615501094778,山西 长治,29.00,9.90,['青枣'],1,false,0,农家山西红枣500g包邮枣子大枣干枣农家红枣,sunshine诚信小铺
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i4/545660015/O1CN01hAylhf1ByuXzr4UTE_!!0-saturn_solar.jpg,0,620767809946,河南 郑州,56.80,,['青枣'],0,false,0,包邮冬枣现货5斤新鲜水果枣子鲜枣青枣大荔,miaoaijia9
4.2,-11.28,3.7,-21.56,3.9,-18.68,https://img.alicdn.com/imgextra/i3/114123151/O1CN01rMA7ED1Z9CbvJhu6o_!!0-saturn_solar.jpg,0,616926262754,山东 青岛,38.80,,['青枣'],0,true,0,现货3斤 大荔冬枣新鲜水果陕西大枣子鲜枣脆,女神一族服饰店
4.8,-0.52,4.7,-0.75,4.8,-0.77,https://img.alicdn.com/imgextra/i1/131100565/O1CN01JCHZN21G2oMajdyn3_!!0-saturn_solar.jpg,0,612611149830,广东 揭阳,8.50,,['青枣'],612,true,0,正宗嘉宝果树苗 树葡萄苗 台湾树葡萄 四,zgt郑贵填
4.8,-1.06,4.7,-1.58,4.7,-1.21,https://img.alicdn.com/imgextra/i1/120876108/O1CN01p66nYF1uzVkmRga0V_!!0-saturn_solar.jpg,0,568534513453,广东 揭阳,9.70,6.70,['青枣'],1730,true,0,果树苗树葡萄苗正宗台湾树葡萄当年结果包邮,佳莉猪头
4.6,-4.01,4.2,-10.35,4.5,-6.95,https://img.alicdn.com/imgextra/i4/1128030153/O1CN01Zlu7pu1D07CmtMeia_!!0-saturn_solar.jpg,0,619928150687,陕西 西安,148.80,,['青枣'],0,true,0,大荔冬枣新鲜水果5斤当季整箱陕西枣子大青,熊猫吃货站
4.9,53.59,4.8,22.07,4.9,44.64,https://img.alicdn.com/imgextra/i4/113749974/O1CN01LzxDbq2NY8xbH2QrI_!!0-saturn_solar.jpg,0,596124346897,浙江 台州,298.00,198.00,['青枣'],1638,true,1,正宗仙居杨梅东魁杨梅新鲜高山精品水果现摘,禾希仙梅
4.2,-12.95,3.6,-23.90,3.9,-18.67,https://img.alicdn.com/imgextra/i1/118246601/O1CN014L7bHv1ydJ2G8Icaf_!!0-saturn_solar.jpg,0,619928362247,陕西 渭南,99.00,,['青枣'],0,true,0,枣子新鲜水果沾化5斤陕西大荔青枣红枣现货,退伍兵小哥
4.2,-12.48,3.8,-18.97,3.9,-18.69,https://img.alicdn.com/imgextra/i3/26922872/O1CN01ndzysm1X5Q6XQTTFJ_!!0-saturn_solar.jpg,0,619664489004,四川 泸州,129.00,,['青枣'],0,true,0,冬枣新鲜包邮陕西大荔脆甜枣子当季水果现摘,俏佳人服饰518
4.2,-12.48,3.8,-18.97,3.9,-18.69,https://img.alicdn.com/imgextra/i2/26922872/O1CN01DnXE0p1X5Q6fS0nXT_!!0-saturn_solar.jpg,0,619928702416,四川 泸州,129.00,,['青枣'],0,true,0,枣子新鲜水果沾化2斤陕西大荔青枣红枣现货,俏佳人服饰518
4.6,-3.35,4.5,-4.66,4.6,-3.92,https://img.alicdn.com/imgextra/i2/501490011/O1CN01FlfMgX1Bx4xpLVD4y_!!0-saturn_solar.jpg,0,620959816884,陕西 西安,49.90,,['青枣'],0,true,0,现摘现发冬枣陕西大荔新鲜水果甜脆枣子青枣,爱果一家一优鲜
4.6,-3.60,4.5,-5.15,4.6,-3.87,https://img.alicdn.com/imgextra/i3/635060192/O1CN01qHuuCG1DHycMMrtHh_!!0-saturn_solar.jpg,0,607987927366,广东 广州,18.00,,['青枣'],18,true,0,杨桃果树苗 台湾四季甜红杨桃嫁接树苗南方,霖洲花卉苗木销售部
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i1/118748343/O1CN01SgrBMG2BV8z10vc0u_!!0-saturn_solar.jpg,0,620600320626,陕西 西安,15.80,,['青枣'],3,true,0,陕西当季鲜果现货黑布林青苹果水蜜桃甜酥梨,zhang838409128
4.6,-3.73,4.5,-5.44,4.5,-4.68,https://img.alicdn.com/imgextra/i2/122397386/O1CN01VSECnN24QpwtUNq7G_!!0-saturn_solar.jpg,1,620925866140,陕西 渭南,39.80,29.80,['青枣'],41,true,0,陕西大荔冬枣5斤枣子新鲜当季时令水果甜脆,蔓鲜语旗舰店
4.7,-2.46,4.6,-2.94,4.7,-2.33,https://img.alicdn.com/imgextra/i1/1089480053/O1CN01poArjK1CGJb7jLdlL_!!0-saturn_solar.jpg,1,620269391880,山西 运城,11.60,,['青枣'],3790,true,0,山西新鲜青苹果水果新鲜10斤装当季酸甜整箱,御国风情旗舰店
4.7,-2.54,4.6,-3.64,4.6,-2.49,https://img.alicdn.com/imgextra/i3/849840083/O1CN018kIBAF1CU3Tl32M9V_!!0-saturn_solar.jpg,1,620405311252,陕西 渭南,79.00,39.80,['青枣'],17,true,0,顺丰包邮云南冬枣新鲜水果3斤当季整箱,耘夏旗舰店
4.6,-3.44,4.5,-5.69,4.6,-4.11,https://img.alicdn.com/imgextra/i1/133429168/O1CN01x213RK2HazjpTqk7D_!!0-saturn_solar.jpg,1,601269622025,宁夏 银川,69.00,29.90,['青枣'],2959,true,0,1斤冬枣灵武长枣宁夏大枣子新鲜水果整箱,杞满溢旗舰店
4.6,-3.08,4.5,-5.04,4.6,-3.32,https://img.alicdn.com/imgextra/i3/16424425/O1CN01QRirTR1iYhAt4L8bN_!!0-saturn_solar.jpg,0,550337629562,湖南 湘潭,39.00,,['青枣'],1,true,0,农家自制酸枣饼酸枣粑粑湖南湘潭特产新品热,秒杀店铺超值热卖
