dsrDeliver,dsrDeliverGap,dsrDescribe,dsrDescribeGap,dsrService,dsrServiceGap,imgUrl,ismall,itemId,loc,price,promoPrice,redkeys,sellCount,sellerPayPostfee,spGoldMedal,title,wangwangId
4.7,-1.13,4.7,-0.61,4.7,-1.47,https://img.alicdn.com/imgextra/i3/105971453/O1CN01TalRJA1MbW3NG17kb_!!0-saturn_solar.jpg,0,594909059727,黑龙江 大兴安岭,69.00,68.00,['蓝莓'],0,true,0,野生山月莓干果树莓干泡水山梅红秋莓覆盆子,935926zfllxj
4.9,50.52,4.9,46.68,4.9,51.76,https://img.alicdn.com/imgextra/i3/129377728/O1CN01k0965d26xTP7LAD9d_!!0-saturn_solar.jpg,1,562440572442,广东 广州,69.00,55.90,['蓝莓'],2420,true,0,德叔鲍鱼罐头即食鲜活水产大个干货海鲜熟食,德叔鲍鱼食品旗舰店
4.8,5.54,4.9,43.35,4.8,40.20,https://img.alicdn.com/imgextra/i4/49337840/O1CN014nd7V727mljfGiKVh_!!0-saturn_solar.jpg,1,40385478632,重庆,332.00,166.00,['蓝莓'],56,true,0,美国Avail Naturals蓝莓护眼,skyshop海外专营店
4.8,1.79,4.7,0,4.8,10.18,https://img.alicdn.com/imgextra/i2/118511496/O1CN01cviFEa1MvD6AalNQo_!!0-saturn_solar.jpg,0,572614233985,辽宁 大连,100.00,45.00,['蓝莓'],35,false,1,大V型蟹柳 火锅食材配菜即食鱼蟹柳蟹肉,大连锦富通商贸
4.9,46.99,4.8,45.09,4.9,51.28,https://img.alicdn.com/imgextra/i1/132328521/O1CN01erUvoc2CofSPktbLh_!!0-saturn_solar.jpg,0,609792986599,内蒙古 呼和浩特,78.00,49.90,['蓝莓'],0,true,0,森通野生蓝莓果干大兴安岭蓝莓零食特产250g,gnehscz
4.7,-1.80,4.7,-1.92,4.7,-1.82,https://img.alicdn.com/imgextra/i4/35253937/O1CN01iqqWqe1exBtqhma7a_!!0-saturn_solar.jpg,0,567288481174,浙江 金华,145.00,45.00,['蓝莓'],3,true,0,真知棒棒棒糖果礼盒装草莓荔枝蓝莓味送女友,蝶恋花飞2013
4.8,0,4.8,19.10,4.8,0,https://img.alicdn.com/imgextra/i3/45216935/O1CN01TYKq92216HK7dvUVk_!!0-saturn_solar.jpg,1,545081533194,河北 沧州,138.00,89.00,['蓝莓'],55,true,0,思宏每日枣坚果25g30袋混合蓝莓核桃,思宏旗舰店
4.8,14.63,4.9,45.11,4.8,32.68,https://img.alicdn.com/imgextra/i3/58838578/O1CN01TAMBxt2DEm0B2Albh_!!0-saturn_solar.jpg,1,40062756124,广东 东莞,25.50,9.90,['蓝莓'],369,false,0,aji苏打水果夹心饼干蓝莓起士味饼干整箱,aji旗舰店
4.9,91.58,4.9,73.83,4.9,87.71,https://img.alicdn.com/imgextra/i1/466000133/O1CN01MIMtBb1CqxHZpIdOL_!!0-saturn_solar.jpg,0,610872901339,加拿大,48.88,45.88,['蓝莓'],0,true,0,加拿大野生无添加冻干蓝莓干泡水蔓越莓果粒,欧美加嘉
4.9,40.54,4.8,44.86,4.9,46.80,https://img.alicdn.com/imgextra/i2/11446239/O1CN01AZFz281vxVeGMSg1O_!!0-saturn_solar.jpg,0,615770609814,浙江 杭州,39.80,19.90,['蓝莓'],4,true,0,圆子妈妈蜂蜜蓝莓纯手工棒棒糖正宗婴儿宝宝,bay1314520
4.9,71.53,4.9,80.19,4.9,82.22,https://img.alicdn.com/imgextra/i1/18022394/O1CN015fQ4fk1TYUmyoiSeS_!!0-saturn_solar.jpg,0,549268363754,福建 漳州,35.00,23.00,['蓝莓'],2,false,1,蓝娃野生蓝莓果干小包纯素休闲食品大兴安岭,love小黄
4.8,7.77,4.8,42.10,4.8,22.28,https://img.alicdn.com/imgextra/i1/45277560/O1CN01t3cHy325iWrWIhEjD_!!0-saturn_solar.jpg,1,542837585086,黑龙江 哈尔滨,59.90,39.90,['蓝莓'],3026,true,0,大兴安岭野生蓝莓干无添加剂蓝梅果干500g,萃林食品专营店
4.8,10.39,4.1,-13.60,4.4,-8.43,https://img.alicdn.com/imgextra/i4/1207900099/O1CN01HbzKM41CbNoZmaHYQ_!!0-saturn_solar.jpg,0,619979003070,山东 青岛,96.00,47.04,['蓝莓'],1,true,0,渔小一 山东 蓝莓 4盒 中果,一夜不孤单
4.9,86.93,4.8,21.75,4.9,75.14,https://img.alicdn.com/imgextra/i4/1213700144/O1CN01WggToI1CvzddSjix5_!!0-saturn_solar.jpg,1,619857111270,上海,22.28,,['蓝莓'],0,true,0,冻干蓝莓干原味非油炸不加糖孕妇宝宝也可以,卓谷弦旗舰店
4.9,86.93,4.8,21.75,4.9,75.14,https://img.alicdn.com/imgextra/i1/1213700144/O1CN012VpAQZ1CvzdcVUM3L_!!0-saturn_solar.jpg,1,619561120325,新疆 乌鲁木齐,27.88,,['蓝莓'],1,true,0,。。新疆特产伊犁蓝莓干428g蓝莓李果蓝梅干,卓谷弦旗舰店
4.8,24.70,4.8,23.95,4.8,26.73,https://img.alicdn.com/imgextra/i3/27347373/O1CN01jHRWsO24KsjuLxxcm_!!0-saturn_solar.jpg,0,23400504266,北京,18.00,,['蓝莓'],58,false,1,德国Trolli口力海豚橡皮糖糖果蓝莓口味软糖,火红的山岗
5.0,100.00,5.0,100.00,5.0,100.00,https://img.alicdn.com/imgextra/i2/51595515/O1CN013gm3Bj1qbusQwm2ig_!!0-saturn_solar.jpg,0,608075128706,黑龙江 哈尔滨,19.00,,['蓝莓'],6,true,0,包邮野生蓝莓纯果酱袋装无添加蓝梅果花青素,七采羽
4.8,11.37,4.9,54.97,4.9,50.24,https://img.alicdn.com/imgextra/i4/32993170/O1CN01gLNWvG1ZHu2ZXahEP_!!0-saturn_solar.jpg,0,40343531948,香港 九龙,40.00,,['蓝莓'],0,false,0,香港 樓上 美国蓝莓干 半磅装227g,a2218443773
4.8,19.35,4.8,32.69,4.8,21.53,https://img.alicdn.com/imgextra/i1/393310152/O1CN01G4zzZv1Czenhp1dkq_!!0-saturn_solar.jpg,1,594351800646,浙江 杭州,19.80,15.80,['蓝莓'],4,true,0,菲律宾进口夹心饼干 新苗向日葵夹心蓝莓味,郎茂食品专营店
4.8,27.66,4.9,44.25,4.8,31.12,https://img.alicdn.com/imgextra/i1/47102949/O1CN01MvFLNr1XegbWl1KWw_!!0-saturn_solar.jpg,1,587552771026,江苏 宿迁,79.90,11.90,['蓝莓'],256,true,0,小样酸q糖qq橡皮糖蓝莓味儿童零食散装袋,小样官方旗舰店
4.7,-1.28,4.7,-1.14,4.8,0,https://img.alicdn.com/imgextra/i3/1392105024935824876/TB2JymDir4npuFjSZFmXXXl4FXa_!!0-saturn_solar.jpg,0,542654965405,新疆 乌鲁木齐,18.00,13.80,['蓝莓'],9,false,0,_伊犁蓝莓干包装428 g天山鲜果果干核,巫晓贤
4.8,0,4.8,18.20,4.8,10.13,https://img.alicdn.com/imgextra/i2/471880109/O1CN01KUjEtS1CfxmFj1Bss_!!0-saturn_solar.jpg,0,598339675277,广东 广州,18.50,13.50,['蓝莓'],11,true,0,爱吃堡细沙水果芒果蓝莓草莓榴莲饼糕点夹心,食品优零食店
4.5,-6.38,4.4,-7.99,4.4,-7.58,https://img.alicdn.com/imgextra/i4/1046430058/O1CN011eVl8M1CIbZycoJpC_!!0-saturn_solar.jpg,1,614384638184,辽宁 大连,99.00,69.00,['蓝莓'],3,true,0,大连樱桃水果新鲜现货速发美早大红灯国产车,三果夫旗舰店
4.7,-1.26,4.7,0,4.8,-0.52,https://img.alicdn.com/imgextra/i4/120551059/O1CN012ARO2W1Jh3yMnI7vu_!!0-saturn_solar.jpg,0,561276558491,新疆 乌鲁木齐,50.00,26.80,['蓝莓'],215,true,1,新疆蓝莓李果 20元2包 买4包减3元 促销,西域淘美味
4.9,32.66,4.9,84.09,4.9,63.31,https://img.alicdn.com/imgextra/i3/976750014/O1CN01fgQQfV1ByS9XVsHaw_!!0-saturn_solar.jpg,1,613255182271,广东 广州,259.00,139.00,['蓝莓'],226,true,0,澳洲Blackmores澳佳宝蓝莓精华片30片加强版,blackmores澳纽海外专卖店
4.7,-1.00,4.8,15.56,4.8,0,https://img.alicdn.com/imgextra/i2/296110035/O1CN01fUdJ8W1C84SpyyGmC_!!0-saturn_solar.jpg,0,596250742987,重庆,24.00,,['蓝莓'],8,false,0,渔港洋风亚洲 雪媚娘霜火菓子 糍糯米慕斯黄,英利食尚
4.8,0,4.8,11.39,4.8,0,https://img.alicdn.com/imgextra/i2/803690044/O1CN01e3PjZp1CCC1ha9q0m_!!0-saturn_solar.jpg,0,617439499287,广西 玉林,9.90,,['蓝莓'],13,true,0,法式乳酸菌蓝莓吐司面包片夹心半切片抹茶奶,劲酷商贸
